video_file,track_id,vehicle_class,golongan_code,crossed_at_seconds,speed_kph
ch01_00000000119000000.mp4,17,motorcycle,1,2.15,27.7
ch01_00000000119000000.mp4,6,motorcycle,1,2.8,40.0
ch01_00000000119000000.mp4,38,car,2,7.15,27.7
ch01_00000000119000000.mp4,45,motorcycle,1,11.949,27.7
ch01_00000000119000000.mp4,562,car,2,19.599,30.0
ch01_00000000119000000.mp4,800,motorcycle,1,22.399,30.0
ch01_00000000119000000.mp4,996,car,2,25.349,32.7
ch01_00000000119000000.mp4,1408,motorcycle,1,29.348,32.7
ch01_00000000119000000.mp4,1823,motorcycle,1,34.748,18.9
ch01_00000000119000000.mp4,1960,motorcycle,1,35.898,24.0
ch01_00000000119000000.mp4,2091,motorcycle,1,37.598,16.4
ch01_00000000119000000.mp4,2173,motorcycle,1,38.798,27.7
ch01_00000000119000000.mp4,2372,motorcycle,1,41.148,30.0
ch01_00000000119000000.mp4,2593,car,2,44.997,18.9
ch01_00000000119000000.mp4,2944,motorcycle,1,48.447,21.2
ch01_00000000119000000.mp4,3027,car,2,49.497,25.7
ch01_00000000119000000.mp4,3251,motorcycle,1,51.097,24.0
ch01_00000000119000000.mp4,3459,motorcycle,1,53.347,10.6
ch01_00000000119000000.mp4,4273,motorcycle,1,62.146,30.0
ch01_00000000119000000.mp4,4339,motorcycle,1,62.746,22.5
ch01_00000000119000000.mp4,4897,truck,6,69.696,13.8
ch01_00000000119000000.mp4,5688,motorcycle,1,79.046,14.4
ch01_00000000119000000.mp4,5764,motorcycle,1,80.245,12.4
ch01_00000000119000000.mp4,6636,motorcycle,1,90.395,14.4
ch01_00000000119000000.mp4,7135,motorcycle,1,97.044,22.5
ch01_00000000119000000.mp4,8469,motorcycle,1,110.794,11.3
ch01_00000000119000000.mp4,8572,motorcycle,1,111.594,22.5
ch01_00000000119000000.mp4,10032,motorcycle,1,129.693,45.0
ch01_00000000119000000.mp4,10041,motorcycle,1,129.943,12.4
ch01_00000000119000000.mp4,10147,motorcycle,1,130.192,30.0
ch01_00000000119000000.mp4,10390,motorcycle,1,132.942,30.0
ch01_00000000119000000.mp4,10496,motorcycle,1,134.092,36.0
ch01_00000000119000000.mp4,10550,motorcycle,1,134.892,27.7
ch01_00000000119000000.mp4,10744,truck,4,137.492,32.7
ch01_00000000119000000.mp4,10778,motorcycle,1,137.892,25.7
ch01_00000000119000000.mp4,11021,motorcycle,1,140.992,27.7
ch01_00000000119000000.mp4,11761,motorcycle,1,150.491,30.0
ch01_00000000119000000.mp4,11922,motorcycle,1,152.891,25.7
ch01_00000000119000000.mp4,12237,motorcycle,1,157.291,10.6
ch01_00000000119000000.mp4,13059,motorcycle,1,167.49,25.7
ch01_00000000119000000.mp4,13111,motorcycle,1,168.39,27.7
ch01_00000000119000000.mp4,13640,car,2,175.24,32.7
ch01_00000000119000000.mp4,14364,motorcycle,1,184.989,24.0
ch01_00000000119000000.mp4,14462,motorcycle,1,186.239,25.7
ch01_00000000119000000.mp4,14820,motorcycle,1,191.939,14.4
ch01_00000000119000000.mp4,15035,motorcycle,1,195.039,24.0
ch01_00000000119000000.mp4,15083,motorcycle,1,195.589,27.7
ch01_00000000119000000.mp4,15397,motorcycle,1,199.589,27.7
ch01_00000000119000000.mp4,15587,motorcycle,1,201.538,32.7
ch01_00000000119000000.mp4,15642,motorcycle,1,202.088,27.7
ch01_00000000119000000.mp4,16042,motorcycle,1,206.938,21.2
ch01_00000000119000000.mp4,16736,motorcycle,1,214.588,13.8
ch01_00000000119000000.mp4,17037,motorcycle,1,217.387,25.7
ch01_00000000119000000.mp4,17425,motorcycle,1,221.837,18.0
ch01_00000000119000000.mp4,17496,motorcycle,1,223.387,10.3
ch01_00000000119000000.mp4,17840,truck,6,226.637,22.5
ch01_00000000119000000.mp4,18299,motorcycle,1,232.937,24.0
ch01_00000000119000000.mp4,18285,motorcycle,1,233.237,10.0
ch01_00000000119000000.mp4,18500,motorcycle,1,236.786,8.6
ch01_00000000119000000.mp4,18929,truck,6,244.036,16.4
ch01_00000000119000000.mp4,19222,car,2,245.286,24.0
ch01_00000000119000000.mp4,19267,car,2,246.986,16.4
ch01_00000000119000000.mp4,19568,car,2,250.486,17.1
ch01_00000000119000000.mp4,20463,car,2,262.735,25.7
ch01_00000000119000000.mp4,21363,motorcycle,1,274.584,16.4
ch01_00000000119000000.mp4,21406,motorcycle,1,275.234,17.1
ch01_00000000119000000.mp4,22475,motorcycle,1,287.433,36.0
ch01_00000000119000000.mp4,22639,motorcycle,1,289.633,22.5
ch01_00000000119000000.mp4,22718,car,2,291.333,15.0
ch01_00000000119000000.mp4,22912,car,2,292.933,17.1
ch01_00000000119000000.mp4,23194,motorcycle,1,295.083,22.5
ch01_00000000119000000.mp4,23054,motorcycle,1,295.133,27.7
ch01_00000000119000000.mp4,23269,motorcycle,1,296.033,22.5
ch01_00000000119000000.mp4,23357,motorcycle,1,296.983,27.7
ch01_00000000119000000.mp4,23571,motorcycle,1,299.433,22.5
ch01_00000000119000000.mp4,23501,truck,6,300.233,10.6
ch01_00000000119000000.mp4,23734,motorcycle,1,301.783,25.7
ch01_00000000119000000.mp4,23847,motorcycle,1,303.133,22.5
ch01_00000000119000000.mp4,23798,car,2,303.333,18.9
ch01_00000000119000000.mp4,24130,car,2,305.582,25.7
ch01_00000000119000000.mp4,24301,car,2,307.432,22.5
ch01_00000000119000000.mp4,24342,motorcycle,1,307.932,22.5
ch01_00000000119000000.mp4,24382,motorcycle,1,308.582,30.0
ch01_00000000119000000.mp4,24451,car,3,309.432,24.0
ch01_00000000119000000.mp4,24726,car,3,311.782,22.5
ch01_00000000119000000.mp4,24972,motorcycle,1,314.432,21.2
ch01_00000000119000000.mp4,25082,car,2,316.182,20.0
ch01_00000000119000000.mp4,25868,car,2,323.881,17.1
ch01_00000000119000000.mp4,26010,motorcycle,1,325.131,18.0
ch01_00000000119000000.mp4,26145,motorcycle,1,325.781,27.7
ch01_00000000119000000.mp4,26133,motorcycle,1,326.681,5.4
ch01_00000000119000000.mp4,26179,car,2,327.081,20.0
ch01_00000000119000000.mp4,26337,motorcycle,1,327.531,27.7
ch01_00000000119000000.mp4,26409,car,2,329.431,21.2
ch01_00000000119000000.mp4,27206,motorcycle,1,336.981,27.7
ch01_00000000119000000.mp4,27314,motorcycle,1,338.581,30.0
ch01_00000000119000000.mp4,27690,motorcycle,1,342.93,27.7
ch01_00000000119000000.mp4,27761,motorcycle,1,343.73,32.7
ch01_00000000119000000.mp4,27827,motorcycle,1,344.78,11.6
ch01_00000000119000000.mp4,28320,car,2,350.58,27.7
ch01_00000000119000000.mp4,28580,motorcycle,1,353.38,32.7
ch01_00000000119000000.mp4,28640,motorcycle,1,353.88,32.7
ch01_00000000119000000.mp4,28650,motorcycle,1,354.28,17.1
ch01_00000000119000000.mp4,28942,motorcycle,1,357.779,15.7
ch01_00000000119000000.mp4,29039,motorcycle,1,359.129,30.0
ch01_00000000119000000.mp4,29180,motorcycle,1,360.929,21.2
ch01_00000000119000000.mp4,30771,motorcycle,1,381.428,20.0
ch01_00000000119000000.mp4,30715,car,3,382.928,18.0
ch01_00000000119000000.mp4,30988,motorcycle,1,384.178,24.0
ch01_00000000119000000.mp4,31012,car,2,385.778,18.9
ch01_00000000119000000.mp4,31397,car,2,390.178,27.7
ch01_00000000119000000.mp4,32780,motorcycle,1,405.377,22.5
ch01_00000000119000000.mp4,35445,car,2,437.575,24.0
ch01_00000000119000000.mp4,35811,motorcycle,1,442.075,40.0
ch01_00000000119000000.mp4,36111,motorcycle,1,444.875,36.0
ch01_00000000119000000.mp4,36331,motorcycle,1,447.224,30.0
ch01_00000000119000000.mp4,36687,car,2,451.374,36.0
ch01_00000000119000000.mp4,36892,motorcycle,1,453.724,18.0
ch01_00000000119000000.mp4,37097,motorcycle,1,455.324,30.0
ch01_00000000119000000.mp4,37226,motorcycle,1,457.074,36.0
ch01_00000000119000000.mp4,37391,car,2,459.874,27.7
ch01_00000000119000000.mp4,37994,motorcycle,1,467.223,22.5
ch01_00000000119000000.mp4,38618,motorcycle,1,474.173,40.0
ch01_00000000119000000.mp4,39360,motorcycle,1,483.172,32.7
ch01_00000000119000000.mp4,39667,motorcycle,1,487.122,30.0
ch01_00000000119000000.mp4,40289,motorcycle,1,493.872,30.0
ch01_00000000119000000.mp4,40693,motorcycle,1,499.521,27.7
ch01_00000000119000000.mp4,41095,motorcycle,1,504.121,16.4
ch01_00000000119000000.mp4,41635,car,2,510.721,27.7
ch01_00000000119000000.mp4,41920,car,2,513.471,32.7
ch01_00000000119000000.mp4,42258,car,2,517.72,32.7
ch01_00000000119000000.mp4,43077,car,2,528.67,25.7
ch01_00000000119000000.mp4,43317,motorcycle,1,530.87,22.5
ch01_00000000119000000.mp4,43583,motorcycle,1,533.869,21.2
ch01_00000000119000000.mp4,43576,motorcycle,1,534.219,25.7
ch01_00000000119000000.mp4,44136,motorcycle,1,539.969,30.0
ch01_00000000119000000.mp4,44302,motorcycle,1,541.519,27.7
ch01_00000000119000000.mp4,44193,motorcycle,1,542.269,8.8
ch01_00000000119000000.mp4,44400,motorcycle,1,542.919,25.7
ch01_00000000119000000.mp4,44787,motorcycle,1,547.519,22.5
ch01_00000000119000000.mp4,45206,car,2,552.868,21.2
ch01_00000000119000000.mp4,45288,motorcycle,1,553.968,21.2
ch01_00000000119000000.mp4,45380,motorcycle,1,555.018,21.2
ch01_00000000119000000.mp4,45874,motorcycle,1,562.618,16.4
ch01_00000000119000000.mp4,46347,motorcycle,1,567.768,11.3
ch01_00000000119000000.mp4,46714,car,2,572.817,25.7
ch01_00000000119000000.mp4,47043,motorcycle,1,577.117,13.8
ch01_00000000119000000.mp4,48750,motorcycle,1,598.316,10.6
ch01_00000000119000000.mp4,49144,motorcycle,1,603.315,27.7
ch01_00000000119000000.mp4,49364,motorcycle,1,605.415,24.0
ch01_00000000119000000.mp4,49382,motorcycle,1,605.665,32.7
ch01_00000000119000000.mp4,49546,motorcycle,1,607.265,32.7
ch01_00000000119000000.mp4,49672,motorcycle,1,609.215,27.7
ch01_00000000119000000.mp4,49687,car,2,609.465,32.7
ch01_00000000119000000.mp4,49750,motorcycle,1,610.165,32.7
ch01_00000000119000000.mp4,49850,motorcycle,1,611.215,27.7
ch01_00000000119000000.mp4,49910,motorcycle,1,612.365,27.7
ch01_00000000119000000.mp4,50004,motorcycle,1,613.415,30.0
ch01_00000000119000000.mp4,50180,motorcycle,1,615.815,36.0
ch01_00000000119000000.mp4,50247,truck,4,617.265,22.5
ch01_00000000119000000.mp4,50436,motorcycle,1,619.215,32.7
ch01_00000000119000000.mp4,50471,car,2,620.215,25.7
ch01_00000000119000000.mp4,50537,motorcycle,1,620.764,40.0
ch01_00000000119000000.mp4,50728,motorcycle,1,623.764,24.0
ch01_00000000119000000.mp4,51362,car,2,632.364,21.2
ch01_00000000119000000.mp4,51587,truck,4,634.314,22.5
ch01_00000000119000000.mp4,51637,motorcycle,1,634.464,30.0
ch01_00000000119000000.mp4,51747,car,2,638.563,7.8
ch01_00000000119000000.mp4,52237,car,2,642.013,24.0
ch01_00000000119000000.mp4,52646,car,2,646.863,14.4
ch01_00000000119000000.mp4,52909,car,2,649.513,15.0
ch01_00000000119000000.mp4,53132,car,2,651.263,16.4
ch01_00000000119000000.mp4,53322,motorcycle,1,653.213,17.1
ch01_00000000119000000.mp4,53672,motorcycle,1,656.112,27.7
ch01_00000000119000000.mp4,53769,car,2,657.262,30.0
ch01_00000000119000000.mp4,53921,motorcycle,1,658.612,27.7
ch01_00000000119000000.mp4,53900,motorcycle,1,659.412,11.3
ch01_00000000119000000.mp4,54108,motorcycle,1,660.662,32.7
ch01_00000000119000000.mp4,54530,car,2,665.512,30.0
ch01_00000000119000000.mp4,54596,motorcycle,1,666.162,30.0
ch01_00000000119000000.mp4,54671,car,2,667.562,18.0
ch01_00000000119000000.mp4,55014,motorcycle,1,671.011,30.0
ch01_00000000119000000.mp4,55163,motorcycle,1,672.562,30.0
ch01_00000000119000000.mp4,56523,truck,4,688.961,24.0
ch01_00000000119000000.mp4,57234,motorcycle,1,697.06,24.0
ch01_00000000119000000.mp4,57388,motorcycle,1,698.36,17.1
ch01_00000000119000000.mp4,58088,motorcycle,1,705.06,18.0
ch01_00000000119000000.mp4,58293,motorcycle,1,708.309,20.0
ch01_00000000119000000.mp4,58746,motorcycle,1,716.009,13.8
ch01_00000000119000000.mp4,59725,motorcycle,1,728.158,25.7
ch01_00000000119000000.mp4,60253,motorcycle,1,736.058,7.8
