video_file,track_id,vehicle_class,golongan_code,crossed_at_seconds,speed_kph
ch01_00000000023000000.mp4,59569,truck,4,2099.234,32.7
ch01_00000000023000000.mp4,59564,motorcycle,1,2099.484,22.5
ch01_00000000023000000.mp4,59614,car,2,2101.134,32.7
ch01_00000000023000000.mp4,59673,motorcycle,1,2103.284,30.0
ch01_00000000023000000.mp4,59730,motorcycle,1,2104.584,32.7
ch01_00000000023000000.mp4,59789,motorcycle,1,2106.734,22.5
ch01_00000000023000000.mp4,59863,car,2,2108.684,45.0
ch01_00000000023000000.mp4,59956,car,2,2111.533,32.7
ch01_00000000023000000.mp4,59981,motorcycle,1,2112.283,36.0
ch01_00000000023000000.mp4,59992,truck,6,2113.383,30.0
ch01_00000000023000000.mp4,60122,motorcycle,1,2117.233,40.0
ch01_00000000023000000.mp4,60251,motorcycle,1,2120.983,60.0
ch01_00000000023000000.mp4,60261,motorcycle,1,2121.983,36.0
ch01_00000000023000000.mp4,60359,motorcycle,1,2124.033,40.0
ch01_00000000023000000.mp4,60439,car,2,2126.133,60.0
ch01_00000000023000000.mp4,60592,motorcycle,1,2130.282,40.0
ch01_00000000023000000.mp4,60581,motorcycle,1,2131.182,15.7
ch01_00000000023000000.mp4,60640,motorcycle,1,2133.982,18.0
ch01_00000000023000000.mp4,60810,motorcycle,1,2140.882,36.0
ch01_00000000023000000.mp4,60901,motorcycle,1,2143.282,45.0
ch01_00000000023000000.mp4,60923,motorcycle,1,2143.732,60.0
ch01_00000000023000000.mp4,60899,motorcycle,1,2144.632,51.4
ch01_00000000023000000.mp4,60963,car,2,2145.532,36.0
ch01_00000000023000000.mp4,61073,motorcycle,1,2150.031,51.4
ch01_00000000023000000.mp4,61128,motorcycle,1,2152.031,36.0
ch01_00000000023000000.mp4,61168,car,3,2153.581,40.0
ch01_00000000023000000.mp4,61215,motorcycle,1,2154.781,51.4
ch01_00000000023000000.mp4,61221,motorcycle,1,2155.681,30.0
ch01_00000000023000000.mp4,61261,car,3,2157.281,40.0
ch01_00000000023000000.mp4,61283,car,2,2157.831,72.0
ch01_00000000023000000.mp4,61312,motorcycle,1,2158.331,45.0
ch01_00000000023000000.mp4,61315,motorcycle,1,2158.431,40.0
ch01_00000000023000000.mp4,61332,motorcycle,1,2159.431,45.0
ch01_00000000023000000.mp4,61363,motorcycle,1,2160.631,45.0
ch01_00000000023000000.mp4,61381,motorcycle,1,2161.481,51.4
ch01_00000000023000000.mp4,61405,car,2,2162.831,60.0
ch01_00000000023000000.mp4,61481,car,2,2164.581,60.0
ch01_00000000023000000.mp4,61513,car,2,2166.23,51.4
ch01_00000000023000000.mp4,61562,car,2,2167.68,45.0
ch01_00000000023000000.mp4,61591,car,2,2168.98,45.0
ch01_00000000023000000.mp4,61659,car,2,2171.98,25.7
ch01_00000000023000000.mp4,61689,car,2,2172.53,40.0
ch01_00000000023000000.mp4,61775,car,2,2174.68,32.7
ch01_00000000023000000.mp4,61792,motorcycle,1,2175.23,40.0
ch01_00000000023000000.mp4,61770,car,2,2176.18,45.0
ch01_00000000023000000.mp4,61822,motorcycle,1,2176.78,40.0
ch01_00000000023000000.mp4,61829,car,2,2177.08,45.0
ch01_00000000023000000.mp4,61870,truck,4,2178.38,45.0
ch01_00000000023000000.mp4,61885,car,2,2179.68,24.0
ch01_00000000023000000.mp4,61932,motorcycle,1,2180.48,36.0
ch01_00000000023000000.mp4,61958,motorcycle,1,2181.33,45.0
ch01_00000000023000000.mp4,61965,car,2,2182.079,40.0
ch01_00000000023000000.mp4,62070,car,2,2186.529,36.0
ch01_00000000023000000.mp4,62098,car,3,2188.179,32.7
ch01_00000000023000000.mp4,62102,motorcycle,1,2188.629,22.5
ch01_00000000023000000.mp4,62123,car,2,2189.679,40.0
ch01_00000000023000000.mp4,62206,car,2,2192.379,45.0
ch01_00000000023000000.mp4,62205,motorcycle,1,2192.779,30.0
ch01_00000000023000000.mp4,62264,motorcycle,1,2194.429,45.0
ch01_00000000023000000.mp4,62302,car,2,2196.329,45.0
ch01_00000000023000000.mp4,62335,motorcycle,1,2197.429,45.0
ch01_00000000023000000.mp4,62395,car,2,2200.329,45.0
ch01_00000000023000000.mp4,62440,motorcycle,1,2202.128,51.4
ch01_00000000023000000.mp4,62489,car,2,2204.778,45.0
ch01_00000000023000000.mp4,62554,motorcycle,1,2206.678,51.4
ch01_00000000023000000.mp4,62555,car,2,2207.028,51.4
ch01_00000000023000000.mp4,62590,car,2,2209.028,45.0
ch01_00000000023000000.mp4,62610,motorcycle,1,2210.278,32.7
ch01_00000000023000000.mp4,62634,motorcycle,1,2210.828,51.4
ch01_00000000023000000.mp4,62720,motorcycle,1,2215.028,51.4
ch01_00000000023000000.mp4,62745,motorcycle,1,2215.578,51.4
ch01_00000000023000000.mp4,62746,car,2,2216.228,40.0
ch01_00000000023000000.mp4,62785,car,2,2217.028,45.0
ch01_00000000023000000.mp4,62809,car,2,2217.778,45.0
ch01_00000000023000000.mp4,62853,car,2,2218.677,40.0
ch01_00000000023000000.mp4,62826,motorcycle,1,2219.427,24.0
ch01_00000000023000000.mp4,62937,motorcycle,1,2221.027,51.4
ch01_00000000023000000.mp4,62940,car,2,2221.577,40.0
ch01_00000000023000000.mp4,62973,car,3,2222.977,51.4
ch01_00000000023000000.mp4,63000,motorcycle,1,2224.177,45.0
ch01_00000000023000000.mp4,63049,truck,4,2225.427,32.7
ch01_00000000023000000.mp4,63073,motorcycle,1,2226.427,45.0
ch01_00000000023000000.mp4,63152,motorcycle,1,2231.077,51.4
ch01_00000000023000000.mp4,63165,motorcycle,1,2231.527,51.4
ch01_00000000023000000.mp4,63213,motorcycle,1,2232.927,51.4
ch01_00000000023000000.mp4,63198,car,3,2233.027,40.0
ch01_00000000023000000.mp4,63205,motorcycle,1,2233.577,180.0
ch01_00000000023000000.mp4,63237,car,2,2234.377,45.0
ch01_00000000023000000.mp4,63252,motorcycle,1,2234.877,45.0
ch01_00000000023000000.mp4,63268,car,2,2235.577,40.0
ch01_00000000023000000.mp4,63318,car,2,2237.526,40.0
ch01_00000000023000000.mp4,63327,motorcycle,1,2238.026,32.7
ch01_00000000023000000.mp4,63420,motorcycle,1,2240.726,60.0
ch01_00000000023000000.mp4,63433,car,3,2242.776,40.0
ch01_00000000023000000.mp4,63483,car,2,2244.376,51.4
ch01_00000000023000000.mp4,63527,motorcycle,1,2246.076,40.0
ch01_00000000023000000.mp4,63525,car,2,2246.176,45.0
ch01_00000000023000000.mp4,63574,motorcycle,1,2247.326,24.0
ch01_00000000023000000.mp4,63570,motorcycle,1,2247.426,45.0
ch01_00000000023000000.mp4,63578,car,3,2248.176,45.0
ch01_00000000023000000.mp4,63637,motorcycle,1,2249.576,51.4
ch01_00000000023000000.mp4,63641,motorcycle,1,2249.926,40.0
ch01_00000000023000000.mp4,63662,car,3,2251.826,51.4
ch01_00000000023000000.mp4,63721,motorcycle,1,2254.526,27.7
ch01_00000000023000000.mp4,63751,truck,4,2254.776,40.0
ch01_00000000023000000.mp4,63797,car,3,2256.975,27.7
ch01_00000000023000000.mp4,63843,motorcycle,1,2258.175,36.0
ch01_00000000023000000.mp4,63822,bus,5,2258.625,40.0
ch01_00000000023000000.mp4,63860,motorcycle,1,2258.975,32.7
ch01_00000000023000000.mp4,63898,car,3,2261.275,32.7
ch01_00000000023000000.mp4,63938,car,2,2262.825,40.0
ch01_00000000023000000.mp4,63956,car,3,2263.275,36.0
ch01_00000000023000000.mp4,63978,motorcycle,1,2264.175,32.7
ch01_00000000023000000.mp4,63992,motorcycle,1,2264.375,36.0
ch01_00000000023000000.mp4,64010,motorcycle,1,2264.925,51.4
ch01_00000000023000000.mp4,64023,truck,6,2266.525,27.7
ch01_00000000023000000.mp4,64039,car,3,2266.725,36.0
ch01_00000000023000000.mp4,64090,motorcycle,1,2268.125,32.7
ch01_00000000023000000.mp4,64135,car,2,2270.325,32.7
ch01_00000000023000000.mp4,64191,motorcycle,1,2271.125,40.0
ch01_00000000023000000.mp4,64294,car,2,2275.074,36.0
ch01_00000000023000000.mp4,64249,car,2,2276.924,11.3
ch01_00000000023000000.mp4,64330,car,2,2280.074,7.8
ch01_00000000023000000.mp4,64391,motorcycle,1,2281.224,14.4
ch01_00000000023000000.mp4,64465,motorcycle,1,2282.224,18.0
ch01_00000000023000000.mp4,64530,car,2,2282.774,32.7
ch01_00000000023000000.mp4,64566,motorcycle,1,2283.174,40.0
ch01_00000000023000000.mp4,64556,motorcycle,1,2283.274,25.7
ch01_00000000023000000.mp4,64618,car,2,2285.224,36.0
ch01_00000000023000000.mp4,64572,motorcycle,1,2285.374,12.0
ch01_00000000023000000.mp4,64677,motorcycle,1,2286.124,36.0
ch01_00000000023000000.mp4,64676,motorcycle,1,2287.724,12.4
ch01_00000000023000000.mp4,64687,car,2,2287.974,13.8
ch01_00000000023000000.mp4,64800,motorcycle,1,2289.574,36.0
ch01_00000000023000000.mp4,64815,motorcycle,1,2290.823,30.0
ch01_00000000023000000.mp4,64961,motorcycle,1,2294.723,22.5
ch01_00000000023000000.mp4,64994,motorcycle,1,2295.273,30.0
ch01_00000000023000000.mp4,65013,motorcycle,1,2295.723,32.7
ch01_00000000023000000.mp4,65016,car,2,2296.623,27.7
ch01_00000000023000000.mp4,65049,motorcycle,1,2297.073,27.7
ch01_00000000023000000.mp4,65056,motorcycle,1,2297.623,36.0
ch01_00000000023000000.mp4,65084,motorcycle,1,2297.623,27.7
ch01_00000000023000000.mp4,65110,motorcycle,1,2298.973,36.0
ch01_00000000023000000.mp4,65180,car,2,2301.373,51.4
ch01_00000000023000000.mp4,65140,car,2,2305.073,6.3
ch01_00000000023000000.mp4,65323,car,3,2306.523,32.7
ch01_00000000023000000.mp4,65294,motorcycle,1,2307.423,8.4
ch01_00000000023000000.mp4,65348,motorcycle,1,2307.773,32.7
ch01_00000000023000000.mp4,65384,motorcycle,1,2308.773,32.7
ch01_00000000023000000.mp4,65428,motorcycle,1,2310.173,45.0
ch01_00000000023000000.mp4,65492,motorcycle,1,2313.322,45.0
ch01_00000000023000000.mp4,65511,bus,5,2315.022,40.0
ch01_00000000023000000.mp4,65528,motorcycle,1,2315.472,27.7
ch01_00000000023000000.mp4,65552,car,2,2315.572,40.0
ch01_00000000023000000.mp4,65569,motorcycle,1,2316.922,18.9
ch01_00000000023000000.mp4,65577,bus,5,2317.722,36.0
ch01_00000000023000000.mp4,65606,motorcycle,1,2319.272,27.7
ch01_00000000023000000.mp4,65621,car,2,2319.372,30.0
ch01_00000000023000000.mp4,65640,motorcycle,1,2320.372,32.7
ch01_00000000023000000.mp4,65648,car,2,2320.822,45.0
ch01_00000000023000000.mp4,65674,motorcycle,1,2321.022,32.7
ch01_00000000023000000.mp4,65704,car,2,2322.822,30.0
ch01_00000000023000000.mp4,65740,motorcycle,1,2324.122,36.0
ch01_00000000023000000.mp4,65819,motorcycle,1,2325.622,45.0
ch01_00000000023000000.mp4,65822,motorcycle,1,2326.222,40.0
ch01_00000000023000000.mp4,65835,car,2,2326.472,36.0
ch01_00000000023000000.mp4,65884,car,2,2328.222,32.7
ch01_00000000023000000.mp4,65935,car,2,2329.971,36.0
ch01_00000000023000000.mp4,65999,car,2,2331.971,36.0
ch01_00000000023000000.mp4,65984,motorcycle,1,2332.021,30.0
ch01_00000000023000000.mp4,65979,motorcycle,1,2332.121,24.0
ch01_00000000023000000.mp4,66037,motorcycle,1,2332.871,30.0
ch01_00000000023000000.mp4,66027,car,2,2332.971,30.0
ch01_00000000023000000.mp4,66050,car,2,2333.771,40.0
ch01_00000000023000000.mp4,66106,car,2,2335.271,30.0
ch01_00000000023000000.mp4,66144,motorcycle,1,2336.071,36.0
ch01_00000000023000000.mp4,66190,car,2,2337.121,32.7
ch01_00000000023000000.mp4,66173,car,2,2337.371,51.4
ch01_00000000023000000.mp4,66201,motorcycle,1,2337.621,40.0
ch01_00000000023000000.mp4,66221,car,2,2338.921,40.0
ch01_00000000023000000.mp4,66241,car,2,2339.971,36.0
ch01_00000000023000000.mp4,66295,motorcycle,1,2341.171,45.0
ch01_00000000023000000.mp4,66292,car,3,2341.571,36.0
ch01_00000000023000000.mp4,66336,motorcycle,1,2342.171,60.0
ch01_00000000023000000.mp4,66357,motorcycle,1,2343.171,45.0
ch01_00000000023000000.mp4,66367,car,3,2343.971,40.0
ch01_00000000023000000.mp4,66397,motorcycle,1,2344.821,40.0
ch01_00000000023000000.mp4,66416,motorcycle,1,2345.271,36.0
ch01_00000000023000000.mp4,66443,motorcycle,1,2346.72,45.0
ch01_00000000023000000.mp4,66471,truck,6,2348.47,25.7
ch01_00000000023000000.mp4,66512,motorcycle,1,2349.62,40.0
ch01_00000000023000000.mp4,66531,motorcycle,1,2349.72,32.7
ch01_00000000023000000.mp4,66535,motorcycle,1,2350.27,36.0
ch01_00000000023000000.mp4,66495,motorcycle,1,2351.07,36.0
ch01_00000000023000000.mp4,66563,car,2,2351.47,36.0
ch01_00000000023000000.mp4,66605,motorcycle,1,2352.47,36.0
ch01_00000000023000000.mp4,66637,motorcycle,1,2352.77,45.0
ch01_00000000023000000.mp4,66640,car,2,2353.42,36.0
ch01_00000000023000000.mp4,66677,motorcycle,1,2353.87,40.0
